T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
8.177135543725438,1.7396824155054595,35.02789778828363,34.91873975636458,2134.637278630267,2194.026249253101,2308.6756452435766,2307.782421089028,7.9,410.79950529204206,8.035614194400171,3.1016721790651918,7.98597791717624,2.1206571484348435,0.063171523069689,0.1,0.0015328854063383257,0.00026961610616284466,20.170513175350244,2.539886718016091
6.747859588980602,1.2880977133929363,35.08956683479283,34.918487501394594,2140.6515847715073,2193.887175114359,2308.6672598122623,2307.7845127969445,8.0,391.1096923716911,8.053008299159623,3.0494138791717025,7.995684307444876,2.118562511955325,0.062275666500086334,0.1,0.0,0.0,54.56772926925648,6.871210940366957
5.967231801276807,1.131284601719044,35.146453331834294,34.93072228621356,2147.9653565339895,2193.7752690038637,2308.6527514335135,2307.786735157656,8.1,382.04252597529893,8.06055433817699,2.9504020623125715,8.00331720607144,2.1171523957760607,0.06057832106821552,0.1,0.006983443750123872,0.0012808842846345093,68.68465321554226,8.648824991071045
6.133425462954199,1.3291403592549271,35.17682857103907,34.95077083886492,2151.604721913011,2193.8032869752656,2308.580696145488,2307.7903577387,8.200000000000001,387.15081677906653,8.054549752254237,2.8400909123117204,8.0060183864641,2.1172705968115606,0.05868727278248664,0.1,0.0717564233383257,0.013585459927624905,37.85899042920158,4.767233540995802
7.182960243966764,1.8060908114867518,35.1690902434473,34.97097529366053,2150.4392244877545,2194.383922820819,2308.2569940516264,2307.8000980386987,8.3,399.5985277462271,8.042468187285174,2.7890840837369693,8.00254698849047,2.1179824406955623,0.057812870006919474,0.1,0.35502861650036505,0.06823329139493467,13.318901527627517,1.6771264466352855
8.714949530342828,2.379957096607875,35.12619412718294,34.98361823559221,2146.153167673302,2195.4573864890926,2307.7018506323907,2307.814908782946,8.4,415.9090182524634,8.02813062501414,2.809275173920678,7.993064031239549,2.113871041897725,0.05815900298149734,0.1,0.6183363546030664,0.11813139132078694,3.125851629081959,0.39360967002548103
10.144225485087428,2.831541798696885,35.06452508067358,34.98387049055953,2140.0480390076063,2196.6117938175557,2307.0967979644784,2307.829763269538,8.5,433.37681509337045,8.01382151971322,2.8751633665578438,7.9807660895863,2.1046183118819735,0.05928851485527732,0.1,0.6803658246632188,0.12750564409462323,-11.533673075593311,-1.4523290904883277
10.92485327279103,2.9883549103531957,35.007638583631994,34.97163570573857,2136.7025407256183,2196.9640608712302,2306.866229934867,2307.833969905218,8.6,444.27707255762596,8.005601776664754,2.96671157962457,7.9703506673969615,2.093801704470452,0.06085791279356407,0.1,0.26653758255586,0.048663001393276596,-18.06937165306091,-2.2753093421833053
10.758659611113494,2.7904991528041707,34.977263344427136,34.95158715308572,2131.780137415271,2196.9923657985532,2306.7910889104287,2307.833804679274,8.700000000000001,449.8030023559217,8.001595291417015,3.01974956436727,7.967013299829854,2.09087462795771,0.061767135389153204,0.1,0.09454407323918261,0.017007259540840865,-47.64212185649483,-5.9991330646605725
9.70912483010081,2.3135487005625164,34.98500167201883,34.93138269828899,2129.955145406282,2196.876119475991,2306.7824104041824,2307.831823558736,8.8,433.21625093054524,8.01586023809758,3.0876670987289225,7.9702892512611685,2.089400974178888,0.0629314359782101,0.1,0.020729673355731455,0.0036600103012479042,-22.812334106742384,-2.872546865861005
