T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
7.183136745724326,1.8224136288564556,35.16909956492234,34.97280853553283,2164.1725495358296,2166.3099702403338,2324.1875808474833,2305.73971073119,1.3,403.4435349797653,8.041562615173287,2.8042221224916646,8.074694775828272,2.456276594246051,0.05807237924271425,0.1,0.5847371266279373,0.11187899082970647,13.644743894233432,1.7181567710457057
8.715081497808537,2.392161398996005,35.12621684271197,34.98498889583033,2158.993991615535,2167.644270484774,2323.379751750067,2305.7987419372193,1.4000000000000001,414.894458756113,8.031788821844717,2.8500500581539963,8.064055216483013,2.4453746210627707,0.058858000996925654,0.1,0.712390543666445,0.13448384843372746,5.100105762913536,0.6422092871455405
10.144324154993356,2.8406667550942655,35.06455136425893,34.98489532918822,2151.8412686554675,2169.1386483441543,2322.481401135899,2305.858204188219,1.5,430.6232971283622,8.018937970673818,2.925023024523858,8.05138299982806,2.4326832476971547,0.06014325184898043,0.1,0.8231362335640355,0.15206956507235417,-7.709739036192615,-0.9708163400287795
10.924927046658713,2.995177490342287,35.00766372804239,34.972401996343535,2147.2804768509077,2169.812710247388,2321.96934867127,2305.9060117438976,1.6,439.49032831253965,8.012357499779453,3.027497380378243,8.040403342657129,2.4173924799076274,0.06189995509219846,0.1,0.3996080787562889,0.07173009669143322,-16.695959863257382,-2.1023682606667653
10.758714770622364,2.7956002837773464,34.97728538882353,34.95216013546013,2143.3472485557077,2170.111345002251,2321.6402815348497,2305.9480748661986,1.7000000000000002,442.4558368533602,8.010440698015225,3.0939304613865293,8.036417540355549,2.410725303280456,0.06303880790948337,0.1,0.20010593299663984,0.035270325205241405,-26.416739876197724,-3.3264164457072907
9.709166071959412,2.317362732387297,34.98502007076554,34.93181114491064,2141.0569247087296,2170.1574402139668,2321.4370340192786,2305.986217290013,1.8,429.4237697078288,8.021720920359398,3.1443734552218934,8.039161929979416,2.406331478399136,0.06390354494666103,0.1,0.0627837485633123,0.010916408578605395,-20.759875198019763,-2.61409964261886
8.17716637958479,1.7425341043706606,35.02791267698852,34.91906013109299,2144.2089653942385,2170.0968258555095,2321.2880916346344,2306.022496349434,1.9000000000000001,405.463486273565,8.04274483712061,3.1635867063205687,8.047040500975578,2.4030917889031627,0.06423291496549546,0.1,0.004369724016173494,0.0007558817639628495,29.11099063573719,3.665678598319341
6.747882644446047,1.2902298743085139,35.08957863586484,34.91872706706892,2152.662113635337,2170.036209847074,2321.1447774050475,2306.05824464894,2.0,387.54644111363433,8.058634364270931,3.1009461735808572,8.05669097902298,2.4004162831618343,0.06315907726138613,0.1,3.934466513148176e-06,6.921617047952403e-07,82.10147059300114,10.33828107772629
5.967249039469555,1.1328787834074454,35.146462550691545,34.93090142710148,2160.97505623705,2170.004098205302,2320.998949368777,2306.093678266462,2.1,384.44529080878067,8.060275130471283,2.9651457268645416,8.064250156432069,2.3984394183640907,0.06083106960339214,0.1,0.004712632928946179,0.0008607869044683396,81.86444818977375,10.30843503223424
6.133438351667723,1.3303323027133502,35.17683569755157,34.950904796615895,2164.526114918895,2170.137877117083,2320.7858477067707,2306.130407971576,2.2,392.27290733661647,8.051600479221527,2.8388480382720886,8.06682953622644,2.3979531227855944,0.058665966370378665,0.1,0.0821377033686277,0.015556568910473363,41.26528482204911,5.196156782106938
7.1829698806461275,1.8069820080287877,35.16909571002417,34.971075464966674,2163.059083460399,2170.849512625923,2320.31108995108,2306.1731380312,2.3000000000000003,404.96789353996445,8.03940928525742,2.7870242930886424,8.063139423285875,2.397673518191943,0.05777755931009102,0.1,0.3784805766752216,0.07278500149626993,15.667460022952197,1.972858760280569
8.714956735529684,2.3806234296213455,35.126198296200414,34.98369314229699,2156.348201542564,2172.400088352728,2319.4437531349477,2306.22457015342,2.4000000000000004,421.04817358595346,8.025459591089763,2.8092205866631605,8.053429488078574,2.391991890501513,0.058158067199939906,0.1,0.8246056191974124,0.15754107897448322,-1.0105914363687893,-0.1272544602241793
10.144230872287261,2.832040004944214,35.064528246157046,34.98392650493812,2149.0826290810105,2173.8186867780996,2318.61876437928,2306.2730095477455,2.5,432.8673538031606,8.016274661245564,2.9044112017114085,8.040064358376215,2.376511955405305,0.059789906315052724,0.1,0.7867515978980931,0.1462066920631572,-12.04551548784079,-1.516780685412219
10.924857300711844,2.988727410979548,35.00764097905821,34.9716775927636,2144.890038855962,2174.432747869054,2318.169753416707,2306.310229530511,2.6,441.2246330532879,8.010197853597692,3.0093550541315586,8.02916978260132,2.3621863120863114,0.06158894378511244,0.1,0.37391885547795517,0.06745778859677964,-15.539424429830774,-1.9567364187429312
10.75866262272371,2.790777665402874,34.97726515242305,34.95161847587503,2140.570342305787,2174.7041316829655,2317.8866996347574,2306.342285018156,2.7,445.00955665548105,8.007603650990522,3.0713881875260443,8.025261513264786,2.356206278517179,0.0626523689290179,0.1,0.1927549904431157,0.034184216058311984,-31.40770647116215,-3.954882843880228
9.7091270818323,2.313756939857029,34.98500303389608,34.9314061212647,2138.6262988324647,2174.83688096036,2317.6694366798697,2306.372035266876,2.8000000000000003,430.7533023308269,8.01991101100566,3.127922244121112,8.028010298157097,2.3520534103382573,0.06362152418493335,0.1,0.12222506378243922,0.02134586182345717,-13.543099108565466,-1.7053575805229204
8.177137227307291,1.7398381125334947,35.027898812515204,34.91875727192668,2140.785323609766,2174.77013415612,2317.5541032625742,2306.3987223304653,2.9000000000000004,407.5892743313959,8.040120749078431,3.141968897107247,8.035600146593879,2.3475883319977036,0.06386232395040994,0.1,0.010411678669961177,0.0018114799368240295,18.96344174331249,2.387891343814308
6.747860847767096,1.2882141255029318,35.08956760414948,34.91850059944759,2145.9002864184245,2174.6907210375493,2317.4492918464257,2306.4248476086436,3.0,387.19812389173296,8.058345917380482,3.0940427255909304,8.045215025543463,2.3448681378913627,0.06304073243870166,0.1,9.727773471204047e-05,1.7145481614980636e-05,47.96650057045459,6.039979084790608
5.967232742450788,1.131371641141215,35.14645390918792,34.93073208088258,2151.4164700473166,2174.650283140662,2317.3324338469915,2306.4509974244565,3.1,376.19623991724814,8.067947879320931,3.005875936230449,8.052780499303422,2.3430137196253535,0.06152930176395056,0.1,0.01499941814623691,0.0027086314462697082,53.61171430033259,6.750828791401021
6.133426166654527,1.329205437200955,35.17682900398178,34.95077816328203,2153.9997015047993,2174.961069512236,2317.0537947986536,2306.480881395633,3.2,376.984461753527,8.066250403420993,2.918615151288754,8.055348767020627,2.3425207084287085,0.0600334025935215,0.1,0.19810639612084918,0.036665957350851354,39.23258186253657,4.940197243365642
7.182960770111942,1.8061394691978636,35.16909056790888,34.970980770835254,2155.9783998445273,2175.5438321236343,2316.652628521339,2306.513171517639,3.3000000000000003,386.84672180088637,8.056393709223295,2.8789074660318303,8.05116030023783,2.3398828172401642,0.059352699417688524,0.1,0.3388949575287142,0.06344276781073614,44.762236135256146,5.636495613189219
8.714949923732956,2.379993477179102,35.12619437023265,34.983622331406885,2150.7298860648407,2176.9606165613036,2315.863512670973,2306.5542253243048,3.4000000000000004,410.92615791877864,8.034203085797548,2.8543331605655267,8.041754874241908,2.3357916452862586,0.05893142560969475,0.1,0.7789378662748724,0.14686332616749254,8.023658489757223,1.0103453219492788
10.144225779218747,2.8315689998523137,35.0645252626725,34.983873553398325,2143.1017587860774,2178.633201983845,2314.9352878513337,2306.596999496268,3.5,426.27618173367654,8.021553057296146,2.9305625968324875,8.02868321723706,2.3220336042323932,0.06023821594569979,0.1,0.9438365559569585,0.1740933505304925,-4.7474677784717425,-0.5978048376818432
10.924853492708188,2.9883752482102355,35.00763871987616,34.97163799612146,2139.375881438321,2179.228500639509,2314.517878744056,2306.6249851478674,3.6,433.8606545897608,8.016004812823729,3.039329394060573,8.017046869242083,2.3044892131573076,0.06210278961246697,0.1,0.3806758119243796,0.06810855470420148,-11.594764680262445,-1.4600217928966648
10.758659775541936,2.7905143590857606,34.97726344639631,34.951588865828434,2136.7861501574707,2179.3858112070443,2314.316583540778,2306.646641232902,3.7,438.80054054389285,8.012342937571123,3.095359013712138,8.01314582101295,2.298670523357315,0.06306329737792236,0.1,0.14278046510359568,0.025156464666840763,-18.917660885627868,-2.3821265825828157
9.709124953041263,2.313560070049448,34.985001748322,34.931383979074,2135.2412061230743,2179.428242534226,2314.1717709973213,2306.6664184969145,3.8000000000000003,429.0492575679074,8.02081620429266,3.1285623946675947,8.016160496729352,2.2958573848976336,0.06363249819430163,0.1,0.08172785002869756,0.014270808915410542,-13.363565961951732,-1.6827506269683072
8.177135635645204,1.7396909162126395,35.02789784537251,34.91874071412464,2138.375173456275,2179.3454946514657,2314.0906718355,2306.6842595740327,3.9000000000000004,406.79830531856146,8.040268525731227,3.1380060942939205,8.023951160501731,2.2924287481573455,0.06379439018789577,0.1,0.011943710046318745,0.0020802438743073286,28.078620525750452,3.5356817505625617
6.747859657707503,1.2881040692320411,35.0895668775015,34.918488217605486,2149.1041576722914,2179.2495676845115,2314.0211340164624,2306.701603734685,4.0,388.6848479224005,8.056298976898118,3.076782254486522,8.033573175439583,2.289795871993515,0.06274483864834038,0.1,8.669033485036829e-06,1.5351476926737598e-06,103.44427448005803,13.02578355456978
5.967231852662778,1.1312893538755293,35.14645336378222,34.930722821794554,2158.101783981638,2179.191191455995,2313.9465291890187,2306.718891179259,4.1000000000000005,391.0446925265883,8.052540115445202,2.910498948441998,8.041152233623361,2.288040153458012,0.059894267687577114,0.1,0.0066119610715062544,0.0012265987541756893,87.66744702822916,11.03915316252295
6.133425501374651,1.329143912364257,35.17682859493584,34.950771239371285,2160.94529202975,2179.2968423263483,2313.8067776859098,2306.7376100083156,4.2,400.82052373963984,8.042092126479169,2.776430220828727,8.04374489468417,2.2876668606902495,0.05759594664277818,0.1,0.08070775668410636,0.015569721557099693,33.05647588327911,4.162497171512939
