T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
9.983933091867739,2.861306281291942,35.060369507288584,34.984963973545916,2129.746814619693,2174.813241761752,2300.0299189758694,2306.268322993143,7.5,411.5146197465652,8.032381146474107,2.9680387164485187,8.034303287552929,2.358045676348981,0.06088066371054604,0.1,0.16990875662648974,0.031009436470723604,22.964945786203174,0.7472784235842793
10.804257333384324,3.007823233053629,35.003710354561726,34.97241801219036,2126.347552866863,2174.8589005035687,2299.967568783401,2306.2575044914242,7.6000000000000005,430.20018733862855,8.016585403047019,3.0061204737690765,8.026613582760655,2.357520707337466,0.06153349383604132,0.1,0.07557704967422484,0.013646957844094046,-26.072632801154207,-1.060226801563596
10.691741474563049,2.802650260151874,34.974622982109985,34.95215433445261,2122.5384106321844,2174.892882184871,2299.930672731332,2306.246173366711,7.7,435.8228350124187,8.012385992412101,3.06293078200747,8.024136528533226,2.3563749539291603,0.06250738483441377,0.1,0.07588143075603437,0.013488438376263576,-33.973183248580405,-2.0223482049504073
9.701989384740196,2.321719660150563,34.98340395382574,34.93179841646282,2122.0437934097845,2174.8270439767975,2299.9689930596874,2306.2326488909976,7.800000000000001,423.5570849319628,8.023235477418561,3.1163014063682875,8.02721072605108,2.35042993083613,0.06342230982345635,0.1,0.02964039777505524,0.005192774498010573,-8.091689969402967,-0.8443354323266081
8.206605981406039,1.749432279418297,35.027157578704426,34.91907240451208,2124.294655772397,2174.6779676858773,2300.0034082290554,2306.2148855942137,7.9,404.7937638438872,8.039736204865534,3.114094508679657,8.03450855632565,2.3375242003437644,0.06338447729165127,0.1,0.00039336846141678976,6.895632604647948e-05,19.608423449029257,4.1979916131864945
6.779482496549547,1.3033399133171977,35.08972001946755,34.91886643729964,2127.2697167073784,2174.498469113222,2300.027972847704,2306.1927562168707,8.0,385.10917017021796,8.057452759276474,3.0675517897117737,8.043598357269088,2.327143464589801,0.06258660210934469,0.1,0.0,0.0,27.75809328535219,8.29730124745517
5.992686272207755,1.1489555726582812,35.14745595444656,34.93119942714724,2131.4372886000388,2174.3472538543347,2300.051198251825,2306.1714982342555,8.1,369.1120816449181,8.072273838823648,3.011653249982529,8.05127406004316,2.3266729526100454,0.06162834142827193,0.1,0.007161790993098546,0.0012912152693820129,39.91415874825359,11.593362023441523
6.149068439380196,1.344764499764849,35.17825315397233,34.95123496471534,2135.0025236038514,2174.3833790871236,2300.0476215268645,2306.156105690351,8.200000000000001,366.4206898269282,8.074214866631106,2.945250376170983,8.05453006212114,2.334417390879088,0.060490006448645425,0.1,0.08605835013245856,0.015807634128332353,36.562922871323394,7.774685603683051
7.154513985479786,1.8168538094989168,35.16867394244082,34.97128050334359,2135.790951772499,2174.8661322940134,2299.665160455523,2306.1498079057683,8.3,377.5834507394189,8.062803764756906,2.895674552875095,8.051948749377974,2.3475725540895533,0.05964013519214449,0.1,0.30565450184346593,0.05694422255503864,44.08545236864884,3.486611805180535
8.616466155830821,2.386146280808012,35.122178581029786,34.98377921070826,2132.345836323765,2175.4384026123744,2298.745515452969,2306.144573196731,8.4,397.26480844585984,8.04425853208382,2.8875890262942505,8.043059387444146,2.3477812774505593,0.0595015261650443,0.1,0.34985504884132784,0.0653307330248427,52.74380181373887,2.1877365760292
10.011025516506098,2.833736187365859,35.058931172194285,34.98393251813986,2127.943134797939,2175.7564134396516,2298.1834191302323,2306.1347527740922,8.5,415.82787621599266,8.02806113172479,2.936261496586602,8.032257779188008,2.3446685952652158,0.06033591137005604,0.1,0.22008592242869537,0.04052974559542724,12.528581535777855,0.45317525676603
10.804861070080035,2.9872805612826214,35.002913550633686,34.97164387078539,2124.686195342138,2175.8144298722395,2298.140250406314,2306.120696407551,8.6,430.2055499759507,8.016290334562015,3.0045868632970594,8.024175770057528,2.3432143629097535,0.061507203370806736,0.1,0.08556421606244596,0.015456945848658026,-22.948543027910393,-0.9570540678990611
10.726940681295446,2.7878064547607853,34.97428809174497,34.951575759193815,2120.397596097594,2175.834499945276,2298.1462588632126,2306.1052708711272,8.700000000000001,435.6719732298556,8.012208655167841,3.0593836237880025,8.021423711755395,2.3403485268059248,0.06244657640779434,0.1,0.07293174750371643,0.012976736222486478,-40.833911958887235,-3.156295149240597
9.731929954098343,2.3131971199098866,34.983298723691874,34.93137217837127,2120.369548920687,2175.715906172597,2298.1937928820407,2306.0851901597675,8.8,422.7034692916506,8.023724799731962,3.120518261123734,8.024098237914204,2.330190415961599,0.06349459876212116,0.1,0.013390589760695518,0.0023432596405846533,-3.4768053176592377,-0.587683900868871
8.213764095548903,1.747820906371524,35.02716754209087,34.91878633365919,2121.6580055999934,2175.5240201865154,2298.225987106575,2306.05783066181,8.9,405.0190418881041,8.03924479556613,3.111745956904908,8.031336489419854,2.3169392388170484,0.06334421640408414,0.1,0.0,0.0,10.626623123784674,3.0791692717148096
6.787414321848755,1.322556396534943,35.08987169167201,34.91899477626964,2123.9479208616876,2175.1622189756704,2298.246347058079,2306.0052266126113,9.0,382.6984544511419,8.059547349850385,3.0785980906299617,8.039830173292547,2.2995126818549503,0.0627759672679422,0.1,0.0,0.0,21.498831687417756,9.77607378366773
5.999473062966087,1.178555358045487,35.147785195480836,34.93177187345551,2126.8005354398965,2174.841597486733,2298.2671028525315,2305.956652999248,9.1,365.2658334551763,8.075973485493822,3.032256336184322,8.047604931129792,2.301418721786995,0.06198153719173124,0.1,0.0,0.0,27.156111053242068,12.000230045530023
6.160677941897614,1.3770711415419254,35.179000349669764,34.952119362683305,2130.1001754901295,2174.710486277915,2298.2823630006,2305.919990003577,9.200000000000001,359.61009580229245,8.081090277192432,2.9841552634060586,8.050879101337374,2.30832120840992,0.0611569473726753,0.1,0.058616388897453874,0.010649537590600961,32.236538005557875,12.614045739538916
7.192098812031786,1.8431075406422859,35.17095342386289,34.972041595534876,2131.246574396778,2175.2522971297726,2298.1221135075316,2305.9082819249975,9.3,369.9463958847806,8.070340081936564,2.93842626859256,8.04926225815468,2.33146928951403,0.06037302174730103,0.1,0.3582392437309919,0.06593070756199831,27.083370998604448,4.650083255343586
8.645438287211899,2.40607611927108,35.1247476812896,34.98436113838614,2126.309214129025,2176.1989110926365,2296.933302460063,2305.904878903911,9.4,390.07193503397366,8.0510288693783,2.9287267815997438,8.040876357149005,2.3385704056557635,0.060206744827424184,0.1,0.5639805888387667,0.10408220881330629,60.7581347642768,3.229166458003474
10.006906931382044,2.8486993162509338,35.06039410027546,34.98437286476776,2126.3184589228294,2176.4390389633513,2296.5384119694418,2305.8912226821744,9.5,405.0402562603641,8.03782401040223,2.9945179358443075,8.029256778244596,2.3317354365610314,0.06133459318590242,0.1,0.18802641418242577,0.034062056521227985,43.348538338400594,1.5633432349586136
10.798663147113551,2.998429856064376,35.0036858950482,34.9719758138931,2122.582503154734,2176.486039622882,2296.5462807158206,2305.874316460588,9.600000000000001,429.6733360286909,8.016475342548185,3.0031169276256513,8.021466405238822,2.3313346187171806,0.061482004473582604,0.1,0.08184737708761854,0.014791568829937787,-29.05248385568831,-1.1701138745185988
10.717207240722628,2.795942206879597,34.97470131594059,34.95182488821367,2118.5590169555294,2176.5910451367754,2296.484881385187,2305.8573659331605,9.700000000000001,433.69028499800567,8.013667867530366,3.0654409931814053,8.018833793414458,2.3290216482807224,0.06255041702596695,0.1,0.12365781148941833,0.021965891652574804,-30.79988556771453,-2.1849559558700125
9.710220140984086,2.317290648105963,34.983479328930386,34.93155377753508,2118.4244040406625,2176.569703978069,2296.516024606079,2305.8371297040076,9.8,421.5494262799964,8.024473549847785,3.121803182380377,8.021626169986233,2.321791681625569,0.0635166259836636,0.1,0.06475634891967957,0.011327978727672008,-1.9332035519661128,-0.23115004039606352
8.204440965481325,1.745847778875275,35.027192744732034,34.918887735599284,2119.9086588519026,2176.4176753934025,2296.5662408198004,2305.811194107934,9.9,403.47526666691635,8.040394878308286,3.114202055803169,8.028892505598476,2.3103399946877765,0.06338632095662576,0.1,0.0060690836225423175,0.001063861436584033,11.768950195863638,2.448806489467625
6.779660082485199,1.3006102439108382,35.089739287860255,34.91872794154361,2123.7031153824882,2176.216758568542,2296.602884072153,2305.7783238374122,10.0,381.8570079891081,8.060094782698073,3.078670512737433,8.037911120805216,2.299485673068441,0.06277720878978457,0.1,0.0,0.0,35.70477664627203,10.648768235000295
5.996603267834429,1.1512013713883875,35.1475901152979,34.93122978228426,2128.469924766153,2175.9992927436692,2296.6330281095907,2305.739349455659,10.100000000000001,367.8499641800352,8.072996180402841,3.011374182980126,8.045149361883976,2.293182163637083,0.061623557422516455,0.1,0.003352756391187444,0.0006045228537448883,45.95981321616902,16.221821246163785
6.157896677000257,1.351443619932938,35.17874712682837,34.95148084365384,2132.850875144406,2175.9459294523494,2296.651341912585,2305.7057983144578,10.200000000000001,366.58866157253397,8.073457544142562,2.9367152329336714,8.048106470181585,2.2967979533037246,0.060343689707434374,0.1,0.0708683149019158,0.013049015148892812,43.384474142491264,14.067916097042556
7.192347581537143,1.8239593656626008,35.17080342563309,34.97156434302451,2134.6093090895697,2176.528426086842,2296.4935435985785,2305.6907154723535,10.3,379.75848336189523,8.060025551018457,2.876165667276633,8.045781960169302,2.3124722294011466,0.05930569715331371,0.1,0.37172271457336714,0.06964343363962545,34.26993383886025,5.901285470772469
8.628577127072484,2.391633919328108,35.124041666375135,34.98399938667016,2129.2726163188586,2177.2105922414294,2295.5905112334062,2305.6811859519007,10.4,402.0347148683556,8.039165483923096,2.858071770923908,8.037217094366284,2.319632109543114,0.058995516072981286,0.1,0.40893285902238935,0.07701769110657931,37.95994090122509,1.7738272640526
9.97991323154266,2.837770291294279,35.059331821463196,34.98409878816583,2122.4779207340453,2177.605071946815,2294.8454003498605,2305.667196284347,10.5,415.3081152663822,8.028006227071936,2.9330846958930175,8.026200610262956,2.3159806920368045,0.06028145192959459,0.1,0.26639150127447375,0.049101431285586555,12.849656752140074,0.40593845939346834
10.793882906897716,2.9901640821110247,35.00298474810716,34.97176829031258,2120.5853411426756,2177.6674169652288,2294.847769052749,2305.6477315532406,10.600000000000001,422.9866851576714,8.022153828925001,3.032041457023287,8.017912797952365,2.313337088874489,0.061977853548970646,0.1,0.09654837787423888,0.017308759383068816,-7.662334582903477,-0.29692014869338673
