T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
10.813563418202394,2.7286969231594043,34.97863061986357,34.950515214728206,2103.542923874869,2162.0052209941,2283.1326264727854,2305.0259549943335,5.7,421.1134737039523,8.02269087364888,3.118944131914163,8.013647804246075,1.9726652182409514,0.06346761368995708,0.1,0.005887544675550384,0.0010307172313305738,-2.416738825516462,-0.1353736046631072
9.769347687076698,2.2486743423643,34.986033589931125,34.930519092866426,2104.504536873481,2162.00493825557,2283.1499847512214,2305.0255937078136,5.800000000000001,414.8494023770356,8.028337708991439,3.13720526512815,8.016685605363596,1.966425467800062,0.06378066168791115,0.1,0.00040682479938070575,7.087219588271026e-05,9.470422939192506,1.0058637228746796
8.235696732030076,1.6738371175448905,35.028989480859394,34.91796744273415,2107.2058301443826,2162.003991305171,2283.1619669834517,2305.0252188042346,5.9,399.0998197690837,8.042292881199415,3.1134866575819418,8.023835429589163,1.953246104214751,0.06337405698711901,0.1,2.2796315757580706e-05,3.99678368954563e-06,26.707420379431998,5.358802555214626
6.8000244800552325,1.2237552843580572,35.09121679514905,34.917654615607404,2109.907681735298,2162.003020362344,2283.16783475582,2305.0248308205532,6.0,380.16941401401186,8.059508201267324,3.0599450680953595,8.031572244861714,1.9295108391394096,0.062456201167349026,0.1,8.745929468722543e-07,1.55592226681439e-07,26.87162219386075,11.148887305536187
6.011699742516797,1.0703447979954828,35.14901851812947,34.92970018453866,2112.0739149107444,2162.002107618658,2283.1716673657497,2305.0244299270585,6.1000000000000005,363.68573253227913,8.075051345597876,3.007629388718193,8.037218675024128,1.9074441848522827,0.061559360949454744,0.1,2.4510104615588342e-05,4.423933119649641e-06,21.574271746640765,13.52112767458007
6.17310889613227,1.2722029539790443,35.180358543174926,34.94950315897603,2113.812996783315,2162.0023173891327,2283.17392039701,2305.024036874021,6.2,356.593009049549,8.081727452733492,2.9690388919974713,8.038918199008396,1.898833705461208,0.06089780957709951,0.1,0.0006270648735427335,0.00011441113452507866,17.414719344060916,12.374824990138308
7.222728678196192,1.7522268052294518,35.173286888555985,34.96949937808261,2114.5242378119524,2162.0863188648414,2283.0715812536077,2305.0246688231086,6.300000000000001,363.33765589520294,8.074649662241471,2.94502215514759,8.036322749425914,1.9102216952189004,0.06048609408824441,0.1,0.04639057669358032,0.008521807531478078,16.354133963143497,9.662920971198512
8.737771063802882,2.3270592300548207,35.12970636159437,34.9820507688893,2087.58420605586,2162.258083616028,2277.8420567549565,2305.0263961456835,6.4,382.2574335863814,8.05621096955222,2.942366996428025,8.032251606149664,1.9587638714111064,0.06044057708162329,0.1,0.09423922888050414,0.017324496119595804,195.5244312016411,5.128195392111154
10.154176274611727,2.77714038807588,35.066888703874724,34.98236347695983,2111.880702541401,2162.2735453808236,2277.070624034594,2305.026163556686,6.5,355.842249833476,8.083795732992401,3.2609743250885095,8.022632069445953,1.9649974835685484,0.0659024170015173,0.1,0.009943583111409166,0.0016764826211289263,315.9899602440741,4.803208742913045
10.946504368176031,2.93055250548755,35.00928808680278,34.97031798346404,2100.149320789242,2162.280127430782,2276.910809750183,2305.025786482455,6.6000000000000005,439.79033071380525,8.004337002175886,2.9207525939059718,8.015464646166052,1.9704620118511011,0.06007004446695952,0.1,0.004029280880379893,0.0007452930650717508,-91.00183939008588,-1.6296528380649662
10.812100743407333,2.728696451488606,34.97850031988114,34.95051520502336,2098.1986550606407,2162.2874987079754,2276.8284818647608,2305.025421529392,6.7,422.7678903168995,8.02010686730306,3.0930520159185058,8.012962722281044,1.9703151009404554,0.06302374884431725,0.1,0.004789676559436877,0.0008444218158086642,-8.490374666164534,-0.4063426366407767
9.768954556892789,2.248673828051256,34.98595361761206,34.93051908291368,2098.75144245368,2162.288125544729,2276.845590677143,2305.024966835159,6.800000000000001,415.2446341740335,8.026894486756838,3.1192394437269306,8.015993581332902,1.9639774611318719,0.06347267617817595,0.1,0.000980326417104653,0.00017160952399471194,6.018741562224142,0.5998389664323047
8.235231189850282,1.6738362927799764,35.028937786601674,34.91796743071078,2101.1643199279843,2162.2870758605477,2276.8629748289986,2305.024485334552,6.9,398.5158771190698,8.041767401137472,3.1013732775066423,8.023247853551922,1.9519801241692418,0.06316639904297101,0.1,2.112630722386357e-05,3.7161647725419696e-06,23.74734538885851,4.246739242631869
6.8000325446516605,1.2237544712091974,35.09118505191771,34.91765460252139,2104.3651026684847,2162.2859939821483,2276.8707225058683,2305.023986371129,7.0,378.94829215428064,8.05965002824431,3.052060909463566,8.030900850100034,1.927365715438098,0.06232104416223257,0.1,6.306791742936673e-07,1.1244269853372299e-07,31.839807316677437,12.88981292694738
6.011680829857352,1.070343999760673,35.14899891721453,34.929700168274245,2106.7841681201908,2162.2849696824474,2276.875772386454,2305.0234707061586,7.1000000000000005,363.659545292146,8.073994579738232,2.992811484646508,8.036554687592519,1.9054099030814284,0.06130533973679728,0.1,2.079882993820211e-05,3.7696244962778694e-06,24.089772173113918,14.828165016244027
6.173147158189367,1.2722028933112353,35.18034839039632,34.94950317030499,2108.8545347555546,2162.285134142546,2276.8788106876545,2305.022958062672,7.2,357.145771578568,8.080050228720234,2.9507587362689605,8.037926644788248,1.8933156600587888,0.06058443547889648,0.1,0.0006591776494551864,0.00012089237189655565,20.72301174995341,15.446625060903584
7.2229162264195415,1.7522290891986125,35.17328983332558,34.96949949608394,2109.82888180911,2162.343551505312,2276.8258295210812,2305.02314781868,7.300000000000001,364.6715380800211,8.072162098418216,2.9221690815478314,8.034478640042762,1.8955633620951597,0.06009432711224855,0.1,0.03226509131838639,0.005965638220378168,14.707617678737735,10.966267442663979
8.73405521822348,2.327060896813136,35.129570501866,34.982050855600505,2066.5220154616536,2162.5248705430145,2270.495065773146,2305.0248719065603,7.4,384.19562894118917,8.053198712341452,2.9165634005545127,8.031600396257785,1.956345907574985,0.05999822972379165,0.1,0.09877817290154227,0.018292793962658635,135.84131953332874,3.0741220442417134
10.160152875779268,2.777141608655846,35.066935660729555,34.982363540474175,2107.81873761847,2162.5444101097287,2269.5813668042238,2305.024589119253,7.5,326.3829956585304,8.115027642466192,3.453255465893196,8.021916570036002,1.9620357671214577,0.06919866512959764,0.1,0.013207549582952297,0.002120713609819681,494.59540333055907,8.522986563859137
10.961884578413166,2.93055369904714,35.009500181606796,34.970318033925935,2094.597669037337,2162.5559639951434,2269.3663325005164,2305.024144820109,7.6000000000000005,447.0164515290177,7.996801922486363,2.8680423201057272,8.014685478590053,1.966865212435904,0.05916643977324104,0.1,0.006666753043478621,0.0012519772036364912,-102.3500795939147,-2.8203509314323365
10.805874152444348,2.7286974172195735,34.97860521759057,34.95051524551129,2090.7614630532753,2162.566992107844,2269.2063238171922,2305.0237003306556,7.7,425.78998974936565,8.016108958976787,3.0598465795958796,8.012303488370387,1.9681234954473557,0.06245451279307223,0.1,0.006864139198600989,0.0012211801822949917,-17.960383564635688,-0.6933517876327044
9.770183726168437,2.2486745759956004,34.986018283469136,34.93051911549975,2092.0320042091,2162.566969573369,2269.234582892196,2305.0231096629122,7.800000000000001,413.18693187301636,8.027465320307055,3.1113405401202603,8.015215329233442,1.9605630864673718,0.06333726640206161,0.1,0.0006819824636640878,0.00011963861656893889,12.741260263332174,1.3490607757765012
8.236619918692515,1.6738386035241368,35.02898780629459,34.917967469011955,2094.173265068513,2162.5657592472016,2269.2495795187906,2305.0224894779267,7.9,398.3929377344331,8.040575209235154,3.0835657230970437,8.021903917173631,1.9424262700163581,0.0628611266816636,0.1,6.979545151201687e-06,1.233679791848848e-06,21.119479752514557,5.600927985274313
6.800414427155863,1.2237594818498931,35.09122412690429,34.91765468716305,2095.8712513234705,2162.5645150332043,2269.2564972385835,2305.021837925343,8.0,378.23086379980134,8.059059754410079,3.0381504692973786,8.028952493359578,1.9114249377819839,0.06208257947366935,0.1,8.376152719545484e-07,1.4991059382443652e-07,16.847737311051194,9.703368810331398
6.011759962445921,1.0703492035291182,35.14902614086536,34.929700277254376,2097.606169622194,2162.5633237552756,2269.2621390712798,2305.02117361909,8.1,359.6074584903209,8.076952925331115,3.0000974045246576,8.035218789831797,1.8961438407047186,0.061430241220422704,0.1,2.697477489045371e-05,4.879025624034153e-06,17.247454280996532,12.071126638007827
6.173141375941745,1.272206845203977,35.18036485463593,34.949503254664386,2099.1455874384556,2162.5632783744804,2269.2663241098553,2305.0205177246403,8.200000000000001,351.6522626733705,8.084653335728863,2.9676258093096086,8.037168714184109,1.8902449277124527,0.06087358530245044,0.1,0.0006446666640295912,0.00011766947680299994,15.396628442766017,11.523559019594284
7.222271142149545,1.7522269580302505,35.17326929198958,34.969499319661615,2098.9476325290966,2162.6780739386563,2269.0525723395162,2305.0212934891892,8.3,357.8596978227034,8.078052601571214,2.946438136112823,8.03622795921436,1.9193644245479498,0.060510368047648394,0.1,0.06337827672323088,0.01163772585465101,17.454262067003146,6.915807248631777
