T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
8.757802857928006,2.3270550265706946,35.13042101200149,34.98205050546013,2147.3795314600475,2163.322225189395,2317.0069949634103,2305.0641666645006,7.4,404.82049098497384,8.040195225697595,2.8944033899410386,8.02852647373339,1.9362080223133655,0.05961834382756066,0.1,0.11101116280535624,0.020689225585863228,7.069336887323709,1.3033020465486904
10.195885180235567,2.7771412192067735,35.06832930494327,34.98236337551629,2145.56361457724,2163.389861412682,2316.771364667333,2305.065209026806,7.5,415.714520249639,8.03138423266969,2.994642309400631,8.018391949338744,1.9374280121204976,0.061336725304010825,0.1,0.03763460018526628,0.006817485319083265,1.6611246890383973,0.39011213435777553
10.984544094711366,2.930558420006282,35.01064098396429,34.97031798467399,2143.9784011415554,2163.423106244089,2316.6616215433796,2305.0658291742902,7.6000000000000005,437.1253380008086,8.013485571157318,3.032085298935029,8.010963469128189,1.9409524437536523,0.0619786051246005,0.1,0.018787778774843215,0.003368147719339363,-6.962683656766868,-1.7874987810460863
10.82299213156373,2.7287058345133994,34.97938504189086,34.95051525018978,2142.156325319095,2163.442705843548,2316.592949106205,2305.066279932604,7.7,447.29989816756523,8.005428000408315,3.0624172802516028,8.008630933044312,1.9431189711037595,0.06249858194717034,0.1,0.011255970418382154,0.002001106810515186,-12.90241196468002,-3.268841587282713
9.773813541792101,2.248685422797395,34.98650515199016,34.930519147337236,2140.8856708025733,2163.4437251869285,2316.5850326338864,2305.0664985036824,7.800000000000001,439.1466184747815,8.012383123978088,3.086666271055234,8.01163653870538,1.9367927772145916,0.06291427893237544,0.1,0.0007902987409341675,0.00013957240344325138,-12.472742381223107,-3.790953278481592
8.236737410445238,1.6738478754276196,35.02928360892573,34.91796750931962,2141.1573178112103,2163.4433433497807,2316.5809619133893,2305.066699960974,7.9,416.7643576027158,8.031507407520357,3.09421742820526,8.019345124999518,1.929822145329483,0.0630437273406616,0.1,7.057459074128693e-06,1.2438384474165893e-06,2.6400180539069407,0.8387200462033745
6.799384429109266,1.2237616327442578,35.091384302796364,34.91765464128101,2143.262775611369,2163.442955180127,2316.576946927813,2305.0669012707463,8.0,391.1239859488133,8.054382035099579,3.0747896928903686,8.028577824186526,1.9224447888129108,0.06271068044954918,0.1,8.120795184885795e-07,1.43884673173708e-07,20.977241682657752,6.708160035518855
6.010822995284949,1.0703446235189396,35.14908945507005,34.929700053447355,2146.2171894290886,2163.4426480685293,2316.5728308380885,2305.0671030747267,8.1,372.74801987097334,8.071361182439519,3.0305791473692545,8.035725660847717,1.91663495705722,0.061952785383472944,0.1,2.5582893607669046e-05,4.588242024294444e-06,29.483647320919342,9.444658639500947
6.1722595053835905,1.2721971632426428,35.18035904369527,34.94950281137061,2148.9832721585626,2163.4434022710398,2316.5662412519396,2305.0673171612366,8.200000000000001,367.2355699760069,8.076195140835713,2.9806546581924915,8.03802837422991,1.9145068793181106,0.061096936997585574,0.1,0.0005825655426882385,0.00010594558078369076,27.824880198908843,8.896221384953565
7.221398437387875,1.7522174827576187,35.173220063325026,34.96949888352473,2147.7293412354366,2163.556036307186,2316.179994227899,2305.0688853226593,8.3,376.5728635003806,8.066669134279413,2.942079435273494,8.035200681161514,1.9234248509275693,0.06043564746183133,0.1,0.0616435258529118,0.01133317989957709,20.79429478549168,4.833175639527613
8.758074516917645,2.3270546299758426,35.13041711570438,34.98205048677572,2141.8152790484824,2163.781580373561,2315.268459795022,2305.07183226215,8.4,391.95947406663737,8.052283796772056,2.962844019298068,8.027296137746259,1.9307108538791165,0.06079161175939546,0.1,0.12403554409044885,0.022670442059847185,19.75379237382409,3.9062992635349363
10.196218619761352,2.7771414753829387,35.068335360953924,34.98236337410013,2141.4281908003823,2163.818317348848,2315.152425302357,2305.0724728522146,8.5,405.53709803171233,8.040559764106053,3.0474398220219534,8.016981854080264,1.9303369761714742,0.062241825520376354,0.1,0.020871330419873078,0.003725849449194,5.575232372396497,1.4865846998500416
